"SampleID = 59"
"Batch Name: Batch,1/1/2000,00:00     Batch Description: <None>"
"EventNo" "BeadID" "IsDDGated" "DD" "CL1" "CL2" "RP1"
1487 34 "True" 11189 222 635 0
1488 100 "True" 13766 23339 17533 6
1489 0 "False" 17965 420 235 21
1490 47 "True" 10848 2186 984 53
1491 97 "True" 9825 3937 16042 1006
1492 33 "True" 10613 120 614 1650
1493 0 "False" 6929 2 0 1
1494 52 "True" 13634 258 1871 1907
1495 0 "False" 16881 74 1159 39
1496 0 "False" 16237 268 405 27
1497 0 "False" 16449 1428 379 2128
1498 28 "True" 10582 665 369 57
1499 25 "True" 12025 135 394 12
1500 27 "True" 12787 421 367 19
1501 0 "False" 16359 448 1105 37
1502 22 "True" 14213 1335 205 12
1503 0 "False" 16860 142 685 1698
1504 29 "True" 10964 1192 319 1011
1505 52 "True" 10253 235 1713 2598
1506 0 "False" 24648 2666 3148 124
1507 43 "True" 8956 220 980 32
1508 19 "True" 14738 211 204 45
1509 18 "True" 14093 121 198 35
1510 0 "False" 16853 141 1930 3563
1511 43 "True" 10037 222 1011 3
1512 20 "True" 8951 355 195 36
1513 0 "False" 15283 466 716 29
1514 29 "True" 12106 1135 314 77
1515 56 "True" 11424 2309 1687 67
1516 28 "True" 10919 721 392 49
1517 51 "True" 14987 128 1765 4528
1518 0 "False" 15452 2610 1874 87
1519 54 "True" 11579 808 1945 96
1520 99 "True" 10582 13072 16196 3529
1521 54 "True" 12185 728 1754 61
1522 54 "True" 10976 725 1746 30
1523 0 "False" 15456 74 1192 12
1524 0 "False" 16312 402 218 55
1525 20 "True" 9277 373 210 27
1526 34 "True" 10609 229 631 30
1527 99 "True" 11093 13199 16539 3744
1528 0 "False" 17494 771 712 6
1529 43 "True" 9811 215 990 47
1530 43 "True" 10861 241 1052 41
1531 0 "False" 16268 252 1768 2369
1532 99 "True" 10171 13420 16452 4589
1533 34 "True" 10449 220 629 65
1534 28 "True" 14575 731 398 55
1535 25 "True" 13251 137 400 13
1536 56 "True" 10590 2360 1704 55
1537 51 "True" 10341 138 1847 3629
1538 0 "True" 12482 267 254 41
1539 47 "True" 13515 2707 1200 46
1540 54 "True" 10048 692 1725 36
1541 54 "True" 14716 725 1725 73
1542 33 "True" 10233 131 658 1353
1543 51 "True" 9731 113 1643 4630
1544 56 "True" 12928 2470 1763 134
1545 37 "True" 9520 1210 544 50
1546 18 "True" 12062 123 198 35
1547 0 "False" 16221 680 374 25
1548 0 "False" 15051 410 616 21
1549 44 "True" 13190 413 1035 42
1550 26 "True" 10739 270 417 76
1551 36 "True" 9394 669 615 38
1552 33 "True" 9816 121 599 1670
1553 33 "True" 11653 124 618 1581
1554 37 "True" 11232 1304 580 33
1555 0 "False" 7307 4 4 5137
1556 47 "True" 10032 2328 1044 69
1557 22 "True" 10989 1274 197 42
1558 98 "True" 10768 7394 17813 1425
1559 54 "True" 10460 681 1700 93
1560 35 "True" 14292 386 598 39
1561 99 "True" 10919 13335 17652 3823
1562 33 "True" 10560 115 587 1367
1563 0 "False" 16523 140 1138 93
1564 0 "False" 15170 234 218 21
1565 47 "True" 13164 2356 1053 31
1566 0 "True" 13126 490 260 11
1567 19 "True" 13510 226 218 9
1568 47 "True" 13120 2396 1073 53
1569 43 "True" 9056 219 994 13
1570 21 "True" 9175 668 203 5
1571 44 "True" 11623 387 978 57
1572 47 "True" 11006 2571 1134 14
1573 0 "False" 22293 1484 927 93
1574 0 "False" 17360 806 243 21
1575 27 "True" 12764 412 358 29
1576 98 "True" 11041 7476 17450 1513
1577 100 "True" 11238 22585 16950 -2
1578 47 "True" 10626 2600 1142 37
1579 28 "True" 10109 677 371 125
1580 29 "True" 10891 1272 353 277
1581 18 "True" 10065 124 204 34
1582 21 "True" 12371 704 221 38
1583 27 "True" 9360 401 343 18
1584 20 "True" 10259 369 201 41
1585 0 "False" 17824 140 1950 4261
1586 25 "True" 10464 121 354 92
1587 0 "False" 15614 706 392 30
1588 0 "False" 21507 32050 29335 59
1589 0 "False" 15673 1377 214 29
1590 45 "True" 10125 698 1024 55
1591 21 "True" 10642 715 218 10
1592 52 "True" 10505 222 1592 2245
1593 46 "True" 10596 1277 1047 134
1594 51 "True" 9904 118 1661 5830
1595 0 "False" 17123 2542 1858 114
1596 47 "True" 10221 2242 1028 62
1597 28 "True" 10238 660 357 40
1598 46 "True" 10521 1252 1010 204
1599 34 "True" 10000 226 638 10
1600 22 "True" 9924 1213 190 17
1601 0 "False" 15271 244 234 26
1602 43 "True" 13588 222 1001 38
1603 41 "True" 10006 66 1026 34
1604 44 "True" 13574 441 1111 4
1605 22 "True" 12140 1378 215 14
1606 0 "False" 15522 248 1141 48
1607 0 "False" 20605 13 3 1556
1608 35 "True" 10493 389 606 34
1609 52 "True" 12635 224 1583 1950
1610 56 "True" 10474 2357 1677 115
1611 0 "False" 16681 707 1724 16
1612 22 "True" 10287 1214 190 26
1613 0 "False" 16979 483 1187 28
1614 33 "True" 13975 120 604 1059
1615 0 "False" 16155 1307 201 22
1616 42 "True" 13184 139 1110 81
1617 0 "True" 10709 2850 1235 22
1618 0 "False" 16712 425 228 44
1619 33 "True" 14449 135 667 2059
1620 52 "True" 9272 199 1426 2225
1621 37 "True" 10685 1320 589 61
1622 44 "True" 10513 433 1079 22
1623 41 "True" 10635 71 1064 40
1624 29 "True" 9947 1217 338 728
1625 26 "True" 9819 226 355 26
1626 0 "False" 16001 745 679 19
1627 22 "True" 10412 1138 176 14
1628 35 "True" 11387 383 582 48
1629 99 "True" 11075 13252 16584 1692
1630 52 "True" 10760 238 1693 3328
1631 0 "False" 16304 136 224 24
1632 26 "True" 9964 207 333 71
1633 41 "True" 10007 68 1041 47
1634 0 "False" 17966 1374 215 12
1635 97 "True" 10765 4047 16636 392
1636 0 "False" 18105 1342 369 91
1637 19 "True" 14820 247 230 84
1638 22 "True" 9634 1232 193 72
1639 0 "False" 23423 4751 17011 780
1640 28 "True" 10931 630 355 13
1641 0 "True" 14976 159 259 155
1642 33 "True" 13029 128 626 1193
1643 100 "True" 10680 21529 15300 19
1644 25 "True" 12185 119 369 8
1645 43 "True" 9341 222 1005 29
1646 0 "False" 16140 1308 568 40
1647 28 "True" 11615 671 372 3
1648 47 "True" 13705 2462 1132 115
1649 37 "True" 11632 1311 592 43
1650 43 "True" 14521 218 985 37
1651 25 "True" 9632 127 364 -1
1652 27 "True" 14655 428 369 67
1653 26 "True" 12997 218 351 40
1654 0 "False" 15933 12 0 16651
1655 0 "False" 17872 133 210 869
1656 0 "False" 15602 784 1177 36
1657 25 "True" 12759 133 396 15
1658 46 "True" 13415 1245 1009 130
1659 37 "True" 11616 1329 595 101
1660 20 "True" 10270 393 215 24
1661 25 "True" 9778 122 345 7
1662 28 "True" 13822 688 380 49
1663 36 "True" 12162 762 692 10
1664 51 "True" 9130 119 1706 29189
1665 0 "False" 16606 141 1979 4028
1666 54 "True" 9683 694 1690 13
1667 46 "True" 10858 1458 1174 149
1668 25 "True" 13938 136 385 5
1669 25 "True" 9513 126 359 22
1670 0 "False" 15148 685 204 21
1671 33 "True" 14481 124 638 1460
1672 21 "True" 13134 762 228 37
1673 0 "False" 15002 8 2 8119
1674 52 "True" 10889 215 1595 161
1675 54 "True" 12406 746 1820 32
1676 25 "True" 10536 130 374 1
1677 19 "True" 10760 219 217 41
1678 35 "True" 12470 463 677 9
1679 29 "True" 10445 1337 360 1869
1680 0 "False" 23107 1364 414 126
1681 0 "False" 15170 241 374 38
1682 0 "False" 15336 1375 1106 87
1683 0 "False" 27719 1475 2024 180
1684 0 "False" 15291 421 1026 63
1685 37 "True" 10772 1284 578 85
1686 29 "True" 10068 1229 339 204
1687 0 "False" 16424 245 238 19
1688 0 "False" 15308 228 649 15
1689 34 "True" 9785 225 623 18
1690 100 "True" 14620 24618 18607 14
1691 0 "False" 15795 1281 202 27
1692 51 "True" 13498 134 1831 3393
1693 41 "True" 10669 67 1036 52
1694 54 "True" 10482 728 1822 41
1695 0 "False" 16545 472 1155 106
1696 46 "True" 12960 1404 1142 183
1697 54 "True" 13765 780 1834 30
1698 99 "True" 9932 12298 15262 4147
1699 27 "True" 13836 423 356 12
1700 45 "True" 10369 682 998 145
1701 34 "True" 10545 214 612 5
1702 45 "True" 12780 772 1106 88
1703 20 "True" 11631 398 215 52
1704 21 "True" 14964 736 226 6
1705 19 "True" 14570 226 219 1
1706 52 "True" 10655 245 1740 2584
1707 35 "True" 12603 424 640 28
1708 36 "True" 10663 714 655 25
1709 19 "True" 11147 217 208 20
1710 54 "True" 12886 734 1797 24
1711 44 "True" 10440 383 973 54
1712 34 "True" 10427 212 618 13
1713 0 "False" 16674 738 228 3
1714 33 "True" 9178 121 599 1529
1715 0 "False" 15697 241 651 69
1716 37 "True" 10836 1238 555 44
1717 56 "True" 10281 2253 1654 100
1718 0 "False" 15894 247 229 9
1719 21 "True" 9892 647 196 33
1720 28 "True" 14480 742 407 20
1721 97 "True" 10265 4030 15813 923
1722 28 "True" 13502 639 350 19
1723 35 "True" 10100 393 602 30
1724 0 "False" 18629 779 714 30
1725 20 "True" 12195 399 220 21
1726 19 "True" 11680 213 214 20
1727 0 "False" 15561 389 211 23
1728 19 "True" 14449 205 205 47
1729 27 "True" 10402 401 348 19
1730 52 "True" 12010 230 1684 2148
1731 51 "True" 12619 129 1836 3623
1732 0 "False" 24809 75 4 27
1733 28 "True" 14311 674 365 19
1734 29 "True" 14737 1235 344 308
1735 22 "True" 10872 1319 201 160
1736 20 "True" 11747 414 231 63
1737 54 "True" 10703 821 1970 120
1738 28 "True" 10364 666 373 53
1739 0 "False" 15461 2750 1941 65
1740 0 "False" 16953 787 242 35
1741 47 "True" 11583 2421 1064 58
1742 42 "True" 10471 136 1084 121
1743 25 "True" 9639 120 337 10
1744 33 "True" 9671 118 576 2081
1745 56 "True" 10571 2325 1673 128
1746 27 "True" 14357 432 366 6
1747 29 "True" 13452 1260 345 599
1748 25 "True" 14395 125 363 8
1749 0 "False" 15800 445 390 7
1750 33 "True" 12695 126 613 1199
1751 0 "False" 16109 247 404 35
1752 0 "False" 15224 136 1931 4031
1753 45 "True" 12527 736 1081 40
1754 54 "True" 13273 780 1877 66
1755 21 "True" 9216 673 205 13
1756 0 "False" 16996 1497 1181 116
1757 51 "True" 10049 129 1833 1997
1758 98 "True" 10935 7260 17329 1469
1759 45 "True" 12101 766 1096 68
1760 97 "True" 9051 4024 15803 503
1761 33 "True" 13278 132 649 961
1762 46 "True" 11452 1266 1014 44
1763 0 "False" 16029 232 384 17
1764 56 "True" 12264 2326 1689 67
1765 0 "False" 18910 351 194 10
1766 35 "True" 11337 388 592 11
1767 0 "True" 10651 91 1308 4412
1768 37 "True" 11197 1345 593 83
1769 41 "True" 9661 66 1039 18
1770 0 "False" 15430 716 646 41
1771 43 "True" 12057 240 1124 29
1772 51 "True" 9825 126 1783 1866
1773 19 "True" 14711 233 226 26
1774 27 "True" 10730 436 370 22
1775 33 "True" 11397 129 616 1428
1776 41 "True" 11057 65 1091 10
1777 44 "True" 10146 426 1053 15
1778 54 "True" 10777 721 1725 55
1779 0 "True" 14301 26636 30243 3088
1780 0 "False" 17612 1313 365 186
1781 98 "True" 10153 7428 18463 1558
1782 0 "False" 18414 139 396 31
1783 36 "True" 11723 710 660 8
1784 37 "True" 14080 1282 569 55
1785 28 "True" 11823 687 380 28
1786 22 "True" 9752 1257 197 42
1787 97 "True" 10579 4151 16746 1092
1788 0 "False" 16149 233 673 17
1789 20 "True" 10532 389 214 33
1790 0 "False" 18352 1365 368 2356
1791 56 "True" 10189 2240 1628 66
1792 33 "True" 10157 124 610 1476
1793 52 "True" 9903 227 1670 2799
1794 42 "True" 12725 139 1052 86
1795 98 "True" 9738 6255 13895 871
1796 0 "False" 15725 134 644 1297
1797 51 "True" 13202 142 1887 3211
1798 45 "True" 9147 656 988 15
1799 37 "True" 10631 1232 551 25
1800 19 "True" 12639 238 233 22
1801 0 "False" 16882 238 226 15
1802 34 "True" 10453 222 622 14
1803 51 "True" 10725 121 1721 4750
1804 0 "True" 9046 159 449 8
1805 0 "False" 15962 802 718 31
1806 0 "False" 15872 232 1692 2379
1807 18 "True" 12320 132 212 18
1808 22 "True" 10693 1272 197 42
1809 18 "True" 11126 121 202 36
1810 35 "True" 10460 373 574 10
1811 47 "True" 12748 2525 1118 65
1812 33 "True" 9792 123 605 1855
1813 51 "True" 12837 137 1826 3820
1814 0 "False" 16781 248 701 20
1815 0 "False" 16911 1392 377 1982
1816 0 "False" 21886 1362 3482 55
1817 22 "True" 10220 1233 190 23
1818 0 "False" 16310 245 1085 36
1819 44 "True" 12062 429 1057 55
1820 54 "True" 8733 637 1587 136
1821 51 "True" 10782 124 1715 2052
1822 52 "True" 14410 240 1743 375
1823 41 "True" 14359 77 1158 22
1824 37 "True" 12496 1285 581 76
1825 0 "False" 15091 1320 1047 196
1826 0 "False" 19401 16 5 39
1827 27 "True" 10985 411 353 114
1828 19 "True" 11401 224 217 149
1829 99 "True" 10156 13575 16813 2907
1830 0 "False" 16612 1447 399 649
1831 34 "True" 10838 222 632 31
1832 46 "True" 13867 1311 1041 98
1833 20 "True" 9513 362 200 19
1834 44 "True" 11061 404 1019 47
1835 19 "True" 11842 232 223 43
1836 51 "True" 11400 128 1756 6520
1837 29 "True" 12387 1453 383 2343
1838 41 "True" 9670 65 1073 48
1839 28 "True" 13875 652 365 37
1840 51 "True" 11206 130 1829 4343
1841 0 "False" 15515 2648 1874 35
1842 20 "True" 10670 382 218 13
1843 22 "True" 13976 1295 201 34
1844 0 "False" 18835 2576 1192 54
1845 0 "False" 16561 243 1137 65
1846 0 "False" 15199 724 1082 34
1847 0 "False" 16266 141 1894 4208
1848 99 "True" 11823 13336 16500 4659
1849 20 "True" 11035 371 208 40
1850 34 "True" 9969 227 631 21
1851 0 "False" 16217 414 1029 35
1852 18 "True" 9819 114 195 40
1853 44 "True" 10407 443 1101 25
1854 0 "False" 15677 247 395 32
1855 27 "True" 11214 400 351 25
1856 0 "False" 18423 12 2 391
1857 37 "True" 9878 1228 555 54
1858 47 "True" 10068 2346 1043 15
1859 0 "False" 18369 749 685 9
1860 99 "True" 13463 14865 18271 3969
1861 18 "True" 9823 115 188 47
1862 54 "True" 10143 666 1595 84
1863 0 "False" 17733 464 1159 22
1864 45 "True" 11054 710 1041 22
1865 42 "True" 10408 131 1077 41
1866 26 "True" 10571 207 339 21
1867 0 "False" 17642 1366 1105 85
1868 0 "False" 16895 1382 384 358
1869 51 "True" 9122 111 1507 4589
1870 0 "False" 25851 1252 2006 336
1871 22 "True" 10474 1265 194 24
1872 56 "True" 10449 2260 1610 104
1873 18 "True" 13502 138 231 39
1874 29 "True" 11945 1291 350 2059
1875 36 "True" 12461 708 651 107
1876 0 "True" 13931 9 3 3
1877 21 "True" 11405 713 218 2
1878 26 "True" 12472 243 364 23
1879 0 "False" 16419 1384 224 21
1880 52 "True" 9854 229 1662 2720
1881 47 "True" 14072 2483 1110 -2
1882 46 "True" 12994 1269 1021 111
1883 34 "True" 11320 221 618 43
1884 36 "True" 10402 675 611 18
1885 0 "False" 15013 136 1874 3852
1886 46 "True" 9461 1209 996 90
1887 22 "True" 9566 1145 177 58
1888 97 "True" 10872 3920 16442 883
1889 99 "True" 11938 13332 16740 3205
1890 43 "True" 13688 256 1175 26
1891 25 "True" 9710 112 325 8
1892 0 "False" 17242 2559 1146 45
1893 21 "True" 12579 715 219 38
1894 18 "True" 10354 121 195 32
1895 34 "True" 10557 235 626 22
1896 29 "True" 14903 1432 391 356
1897 37 "True" 9880 1192 532 98
1898 44 "True" 10305 395 982 55
1899 21 "True" 10554 650 202 70
1900 21 "True" 11749 637 190 15
1901 46 "True" 13018 1273 1017 123
1902 46 "True" 9568 1255 1014 30
1903 47 "True" 13392 2146 1007 35
1904 0 "False" 16998 83 1262 25
1905 98 "True" 11457 7676 16460 1141
1906 0 "False" 15438 1266 196 15
1907 0 "False" 15084 233 224 23
1908 29 "True" 11650 1228 340 319
1909 19 "True" 12112 229 224 21
1910 0 "False" 15486 410 222 34
1911 0 "False" 15313 136 217 53
1912 45 "True" 9102 668 987 55
1913 0 "False" 16761 2750 1990 79
1914 0 "False" 15913 753 1822 42
1915 0 "True" 11943 4 1 26757
1916 0 "False" 16657 1415 627 31
1917 56 "True" 10454 2416 1714 81
1918 26 "True" 13471 267 415 48
1919 41 "True" 13529 70 1072 8
1920 97 "True" 9686 3945 16407 935
1921 36 "True" 10641 710 658 2
1922 29 "True" 13098 1293 346 1547
1923 51 "True" 9578 129 1775 3693
1924 0 "False" 15733 1414 1130 114
1925 41 "True" 10516 64 1062 33
1926 0 "False" 16034 445 1113 46
1927 36 "True" 11073 710 648 36
1928 44 "True" 11540 405 1007 63
1929 52 "True" 10593 241 1734 2225
1930 97 "True" 11445 4308 16085 819
1931 19 "True" 9516 204 204 29
1932 34 "True" 13291 226 637 15
1933 0 "False" 16313 2809 2017 47
1934 0 "False" 6947 4 1 1146
1935 0 "False" 26384 14 0 13
1936 19 "True" 12770 241 229 78
1937 27 "True" 14051 420 359 22
1938 54 "True" 11690 722 1761 52
1939 0 "False" 17091 417 218 24
1940 42 "True" 9468 127 1052 41
1941 19 "True" 10151 222 218 27
1942 0 "False" 17978 139 1111 47
1943 37 "True" 12957 1374 608 28
1944 0 "False" 27224 17433 20638 31426
1945 0 "False" 15954 1338 206 16
1946 99 "True" 11137 13066 16218 4071
1947 0 "False" 26289 18 4 3
1948 36 "True" 14707 700 638 2
1949 97 "True" 10725 4136 14952 1187
1950 0 "False" 21849 150 239 10132
1951 44 "True" 11757 408 1020 61
1952 37 "True" 11796 1302 595 88
1953 100 "True" 9890 21800 16531 77
1954 34 "True" 10180 242 655 47
1955 27 "True" 10031 403 349 40
1956 35 "True" 11489 379 588 42
1957 51 "True" 12355 126 1681 3511
1958 28 "True" 9998 653 362 32
1959 0 "False" 16482 770 1126 92
1960 37 "True" 11369 1320 593 129
1961 21 "True" 8996 699 210 51
1962 22 "True" 9258 1243 190 5
1963 0 "False" 17333 1545 692 34
1964 51 "True" 14485 131 1842 2394
1965 0 "False" 15999 136 1885 3859
1966 47 "True" 13056 2520 1167 65
1967 37 "True" 14549 1404 624 28
1968 18 "True" 9971 123 197 81
1969 0 "False" 15032 407 345 7
1970 56 "True" 12463 2420 1751 98
1971 37 "True" 11079 1238 558 54
1972 43 "True" 14487 250 1136 75
1973 0 "False" 16047 422 365 37
1974 52 "True" 13220 241 1706 2270
1975 0 "False" 16376 134 222 62
1976 0 "False" 16041 2476 1095 28
1977 0 "False" 15503 713 1042 92
1978 98 "True" 14442 7932 18086 1387
1979 37 "True" 12668 1437 644 88
1980 51 "True" 10860 140 1880 2944
1981 0 "False" 16963 753 232 31
1982 28 "True" 9920 630 355 22
1983 42 "True" 14511 152 1215 329
1984 45 "True" 10640 705 1049 68
1985 100 "True" 11068 20878 15778 13
1986 44 "True" 10116 419 1028 41
1987 28 "True" 10119 656 370 33
1988 42 "True" 9838 108 841 37
1989 29 "True" 11707 1251 341 2511
1990 98 "True" 9573 7094 16812 2337
1991 36 "True" 10075 683 624 27
1992 27 "True" 8446 370 320 34
1993 36 "True" 10606 655 620 12
1994 97 "True" 11120 4104 16878 326
1995 0 "False" 16770 1439 378 1011
1996 97 "True" 12790 4362 17568 882
1997 99 "True" 13888 14324 17916 3732
1998 45 "True" 11329 705 1055 18
1999 46 "True" 14654 1232 992 112
2000 34 "True" 11254 235 640 9
2001 98 "True" 10483 7207 17474 1424
2002 41 "True" 14411 69 1065 14
2003 21 "True" 11226 670 207 68
2004 99 "True" 10952 12951 15958 4872
2005 52 "True" 10299 239 1727 2843
2006 18 "True" 11527 125 207 64
2007 100 "True" 11703 21613 16781 8
2008 27 "True" 14729 452 388 56
2009 0 "False" 23726 18 2 1630
2010 19 "True" 12587 238 236 30
2011 0 "False" 16380 134 224 66
2012 56 "True" 12398 2388 1705 31
2013 37 "True" 10059 1256 561 40
2014 21 "True" 9877 693 216 31
2015 98 "True" 13313 7179 16447 1731
2016 44 "True" 10495 404 1018 48
2017 44 "True" 12185 396 973 15
2018 22 "True" 11196 1337 203 37
2019 37 "True" 12004 1321 585 43
2020 99 "True" 11724 12619 17101 3099
2021 33 "True" 9626 125 634 1555
2022 47 "True" 10073 2270 1068 74
2023 0 "False" 16540 257 1159 51
2024 0 "False" 16785 75 1177 22
2025 20 "True" 10787 414 228 1
2026 26 "True" 12968 238 362 38
2027 43 "True" 11282 250 1154 12
2028 0 "False" 15406 390 346 53
2029 36 "True" 14159 728 657 38
2030 44 "True" 9181 384 956 57
2031 100 "True" 12308 22517 18782 24
2032 42 "True" 12671 146 1134 67
2033 28 "True" 12539 694 374 91
2034 54 "True" 14086 771 1866 118
2035 97 "True" 10911 4026 16367 987
2036 37 "True" 12065 1249 557 1898
2037 34 "True" 10037 227 622 41
2038 19 "True" 11557 225 217 44
2039 44 "True" 12161 462 1167 32
2040 0 "False" 17146 145 414 10
2041 0 "False" 17428 158 245 46
2042 37 "True" 10211 1166 520 90
2043 99 "True" 11725 12167 14981 4367
2044 51 "True" 10215 130 1806 5204
2045 0 "False" 15646 786 241 42
2046 99 "True" 10641 13086 17253 5069
2047 100 "True" 13320 24433 17554 14
2048 47 "True" 10981 2173 1003 82
2049 43 "True" 12372 214 963 34
2050 0 "False" 15152 1410 218 6
2051 33 "True" 10786 127 623 2122
2052 44 "True" 12636 451 1099 93
2053 47 "True" 9904 2301 1016 112
2054 29 "True" 12263 1307 356 356
2055 0 "False" 16050 393 214 27
2056 44 "True" 9007 381 960 44
2057 56 "True" 11308 2490 1769 149
2058 29 "True" 10482 1227 343 138
2059 47 "True" 13313 2520 1119 9
2060 100 "True" 11252 22770 16626 14
2061 52 "True" 10610 224 1581 2732
2062 33 "True" 11990 138 686 2206
2063 18 "True" 11275 128 199 32
2064 36 "True" 10695 694 644 26
2065 20 "True" 11824 383 209 5
2066 51 "True" 10738 130 1805 5977
2067 98 "True" 9700 7122 16668 1577
2068 0 "False" 18143 284 266 87
2069 36 "True" 11508 734 671 14
2070 28 "True" 10394 664 369 3
2071 22 "True" 10883 1259 193 18
2072 0 "False" 15728 2475 1144 58
2073 42 "True" 13362 128 1045 36
2074 0 "True" 14775 8 0 667
2075 41 "True" 9809 65 1041 56
2076 25 "True" 14849 131 386 5
2077 0 "False" 18389 750 229 39
2078 34 "True" 11244 224 641 47
2079 34 "True" 11025 231 640 11
2080 0 "False" 16586 754 1102 45
2081 20 "True" 9531 363 190 53
2082 26 "True" 10132 228 364 67
2083 28 "True" 9514 636 351 11
2084 26 "True" 11009 232 349 18
2085 35 "True" 11830 415 627 8
2086 22 "True" 13460 1225 190 26
2087 41 "True" 12833 70 1081 27
2088 20 "True" 12648 431 231 33
2089 56 "True" 10543 2256 1639 182
2090 27 "True" 12948 417 355 12
2091 0 "False" 15882 407 353 18
2092 44 "True" 9562 384 961 38
2093 33 "True" 13271 131 648 2111
2094 0 "False" 15894 1304 356 601
2095 0 "False" 17362 137 388 2
2096 43 "True" 8694 220 1013 27
2097 33 "True" 10557 135 666 1822
2098 0 "False" 16972 746 232 31
2099 36 "True" 10773 697 636 17
2100 56 "True" 10860 2304 1666 67
2101 25 "True" 9645 118 337 25
2102 0 "False" 18631 453 683 15
2103 0 "False" 15306 6 0 1334
2104 0 "False" 17648 145 230 11
2105 97 "True" 8931 3824 15793 908
2106 37 "True" 10897 1271 573 100
2107 51 "True" 12716 121 1701 3613
2108 46 "True" 12326 1296 1034 0
2109 99 "True" 11817 13317 17803 1774
2110 0 "False" 15156 414 643 35
2111 46 "True" 14256 1471 1168 93
2112 29 "True" 10538 1279 355 678
2113 26 "True" 14859 238 377 25
2114 43 "True" 10459 239 1070 974
2115 0 "False" 17896 1417 220 33
2116 0 "False" 17923 254 1803 2401
2117 19 "True" 11339 232 221 74
2118 0 "False" 17928 1415 1141 161
2119 43 "True" 10664 243 1091 29
2120 0 "False" 24743 7608 13658 1481
2121 28 "True" 8912 602 335 34
2122 29 "True" 11396 1237 344 2789
2123 0 "False" 15355 2541 1825 64
2124 36 "True" 11479 706 671 11
2125 36 "True" 10278 698 641 42
2126 0 "False" 17389 2577 1850 80
2127 20 "True" 11656 400 217 21
2128 22 "True" 10368 1199 187 11
2129 41 "True" 13651 60 928 54
2130 0 "False" 17311 391 215 45
2131 42 "True" 11280 117 954 80
2132 18 "True" 14126 130 206 16
2133 97 "True" 12943 4108 17310 802
2134 56 "True" 10981 2174 1574 68
2135 0 "False" 16012 2460 1770 47
2136 0 "False" 16362 2461 1762 81
2137 42 "True" 13955 127 1055 50
2138 43 "True" 13595 249 1121 29
2139 46 "True" 12415 1180 945 179
2140 35 "True" 14526 349 524 15
2141 33 "True" 10480 115 590 1260
2142 51 "True" 11010 110 1573 4662
2143 54 "True" 11653 753 1868 151
2144 44 "True" 9192 369 931 55
2145 33 "True" 14065 136 660 1390
2146 100 "True" 10119 20673 16227 22
2147 47 "True" 12732 2400 1061 71
2148 98 "True" 10946 7081 16899 1046
2149 46 "True" 10487 1283 1030 143
2150 0 "False" 16205 445 249 0
2151 0 "False" 15833 150 2004 5698
2152 0 "False" 15784 2419 1055 52
2153 0 "False" 16417 1387 612 16
2154 19 "True" 9721 203 196 74
2155 100 "True" 9377 20324 15305 25
2156 0 "False" 15977 427 1071 27
2157 47 "True" 11967 2160 1013 27
2158 36 "True" 8810 637 577 58
2159 56 "True" 14644 2309 1714 85
2160 51 "True" 10747 122 1755 4439
2161 36 "True" 9482 665 606 28
2162 20 "True" 10599 356 201 33
2163 0 "False" 16417 1296 1054 57
2164 18 "True" 11241 125 200 42
2165 47 "True" 12467 2460 1076 63
2166 21 "True" 9021 658 197 25
2167 37 "True" 11729 1311 590 81
2168 37 "True" 13085 1323 593 78
2169 56 "True" 9716 2230 1617 43
2170 0 "False" 16603 137 647 1273
2171 18 "True" 14762 133 214 38
2172 0 "False" 15186 1355 210 16
2173 25 "True" 12417 132 377 8
2174 52 "True" 14309 224 1648 2150
2175 20 "True" 10279 373 203 49
2176 35 "True" 10058 412 632 54
2177 0 "False" 17229 144 415 17
2178 0 "True" 13580 3038 630 25
2179 56 "True" 9490 2166 1555 96
2180 33 "True" 12076 134 638 1867
2181 52 "True" 13537 255 1809 2594
2182 27 "True" 11872 397 350 10
2183 0 "False" 16904 1430 378 1753
2184 20 "True" 10820 386 211 43
2185 46 "True" 9671 1241 1013 73
2186 27 "True" 9200 373 326 12
2187 29 "True" 13759 1302 350 1052
2188 34 "True" 9421 213 615 42
2189 99 "True" 13494 13666 16869 1611
2190 0 "True" 11546 149 725 1621
2191 0 "False" 15320 425 639 88
2192 45 "True" 9910 694 1006 157
2193 25 "True" 10814 126 367 21
2194 36 "True" 14372 713 639 26
2195 0 "False" 16410 744 219 18
2196 97 "True" 10588 4029 16381 335
2197 54 "True" 13745 730 1749 76
2198 25 "True" 10713 136 396 11
2199 18 "True" 10461 128 216 54
2200 22 "True" 13505 1433 222 12
2201 51 "True" 9799 121 1668 2915
2202 29 "True" 10065 1165 322 1938
2203 52 "True" 10818 240 1657 2138
2204 0 "False" 16482 249 233 24
2205 37 "True" 11681 1317 589 60
2206 47 "True" 12482 2428 1110 69
2207 0 "True" 14324 7254 12610 1559
2208 0 "False" 16202 416 651 21
2209 33 "True" 13225 126 629 31885
2210 35 "True" 10849 388 590 30
2211 54 "True" 10637 682 1707 51
2212 47 "True" 10287 2444 1080 86
2213 54 "True" 9826 718 1739 73
2214 43 "True" 13229 246 1112 39
2215 51 "True" 10100 129 1800 3243
2216 51 "True" 11903 139 1874 3521
2217 0 "False" 17660 130 660 1314
2218 98 "True" 10702 7514 19084 1181
2219 0 "False" 27194 22 1 54
